L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement
1.4735991295173274,0.07774387603490314,0.007379126450881698,184206192219.01532,7655.073004654514,0.014130996972799657,3.750324155450943,4.194198498794224,0.65,2.0,0.002,4,7.558801458523593,30.235205834094373,68.02921312671234,120.94082333637749,0.000902838844463098,0.00046424633245910476
1.7573913562435466,0.06182625989756657,0.010226855324763695,180052694875.20236,7637.575286068714,0.03969555468002483,0.931651923245384,9.324245482164171,0.65,2.0,0.002,4,7.2904855760014105,29.161942304005642,65.61437018401269,116.64776921602257,0.0002964814928223996,0.00012606361873658008
2.0200201684885633,0.06346594611815531,0.007377786428107245,211836245923.09473,7833.188784658171,0.011738323576043668,8.695472909360467,4.127414196296807,0.65,2.0,0.002,4,4.263583383394465,17.05433353357786,38.37225045055019,68.21733413431144,0.06472568348566066,0.030399366881949812
2.2830060277597752,0.07040660218067261,0.016803222521204003,180397532901.36984,7780.882186484881,0.01019060259658484,1.6129685669996003,10.356549986908277,0.65,2.0,0.002,4,7.038961560929865,28.15584624371946,63.35065404836879,112.62338497487784,0.0002007796018195776,8.757352303218927e-05
2.168785877490376,0.027382594768459417,0.008982874548403564,194129063530.65247,7994.424019148261,0.02437797550616861,2.37832648409881,5.229760728300268,0.65,2.0,0.002,4,4.267395800700897,17.06958320280359,38.406562206308074,68.27833281121436,0.007064266100955709,0.0033189973691887874
1.3888679739579994,0.0367080758822383,0.009490622290035552,180462819024.7651,7812.172110320757,0.026721122988506863,1.333567065915205,21.25726151561346,0.65,2.0,0.002,4,10.722843899840065,42.89137559936026,96.50559509856059,171.56550239744104,0.00010294540433046293,3.673816313103043e-05
1.8076689820016247,0.0215728119480356,0.01945875317480037,186049316517.6225,7804.186656018731,0.016174224394017955,7.40094627023106,21.069901952807797,0.65,2.0,0.002,4,13.18428755965842,52.73715023863368,118.65858803692579,210.94860095453473,0.0005910377586022431,0.0002063273892985424
1.4439369573692367,0.049427044160210404,0.008705382496276245,213271846172.29843,7888.439683856694,0.04579601683014466,2.0597803859232,8.798052391697068,0.65,2.0,0.002,4,9.844459054365778,39.37783621746311,88.60013148929201,157.51134486985245,0.0010327587258345437,0.0005889548819636328
1.7248112105947049,0.026673668453498726,0.008323598793813992,180978303871.3672,7878.56646279606,0.009810731759487306,8.887513033597704,7.607786488641408,0.65,2.0,0.002,4,6.080606723965827,24.32242689586331,54.72546051569244,97.28970758345324,0.014594312265861267,0.006597518549883404
1.5516263602000737,0.0353152243321505,0.010968342611226499,212179326697.50522,7652.261625263383,0.01922229685372924,6.625168644773587,2.831381552330933,0.65,2.0,0.002,4,10.878088609427417,43.51235443770967,97.90279748484676,174.04941775083867,0.0006927382632350728,0.00041128271069395015
2.183277709159528,0.06986540137988062,0.013884003337360416,217974833143.66006,7725.753856893769,0.022906463288216012,9.778979198378874,2.760906131768467,0.65,2.0,0.002,4,7.015501877540172,28.062007510160687,63.139516897861554,112.24803004064275,0.0011949729445097032,0.0006470311366587237
2.0059905064752037,0.060313255145929515,0.016932878016361497,203584994116.21265,7909.5399045276,0.022671952635241573,0.42538993563804284,3.959134956102612,0.65,2.0,0.002,4,9.680539429551322,38.72215771820529,87.1248548659619,154.88863087282115,2.5691486064334312e-05,1.3954208428115732e-05
1.2517553745366183,0.052430067977617,0.0122529998258904,206559981533.46255,7695.195546253795,0.010729681699343761,9.737095935969194,19.073844008857197,0.65,2.0,0.002,4,18.37155911993959,73.48623647975836,165.34403207945633,293.94494591903344,0.0030086864155450224,0.001563467635391176
2.834675345103352,0.05784993442188455,0.007662598736554512,193554225424.3842,7676.64120386508,0.006117040930935765,9.281858539189864,2.1859792449266706,0.65,2.0,0.002,4,2.1712727998390906,8.685091199356362,19.541455198551812,34.74036479742545,0.19277788691720757,0.08487215523064258
2.6752345857109745,0.049063055552087065,0.005730836401290915,180659650359.106,7789.3901607977305,0.012397042666599967,7.080746865392296,2.8530628919022365,0.65,2.0,0.002,4,1.748647928975831,6.994591715903324,15.737831360782478,27.978366863613296,0.046315099263147204,0.02205629412613485
2.1599975991779354,0.026730641300568694,0.01843973468946526,192087707683.57257,7662.498926708551,0.04918344807381816,1.1187990704158035,2.7588122908950616,0.65,2.0,0.002,4,8.973088659194604,35.892354636778414,80.75779793275143,143.56941854711366,0.00014416056442660563,8.261941361113966e-05
2.1223353464203307,0.02636614640879402,0.008084026015879497,209963578539.33984,7610.32921799291,0.03245165418549861,0.43815483908358654,1.7468843531401805,0.65,2.0,0.002,4,4.2746366316449045,17.098546526579618,38.47172968480414,68.39418610631847,0.0006676246020738307,0.0003682203262728127
2.2612366072602583,0.07279474115563797,0.014338417369821145,211171129188.78995,7878.61571396189,0.025816659108829982,6.917872520409457,9.180209628744143,0.65,2.0,0.002,4,6.583104797256469,26.332419189025877,59.24794317530822,105.32967675610351,0.0012592508218299582,0.0004996134947161215
1.2264170338721447,0.05588852732769645,0.015802696685005033,204438712764.53177,7898.386373883809,0.010350107065618553,7.637948568708354,13.928410418418506,0.65,2.0,0.002,4,24.23798387305755,96.9519354922302,218.14185485751798,387.8077419689208,0.00012093564746407237,5.8029890675072036e-05
1.500025345135194,0.07561670674742035,0.005626695732141208,192063999547.65567,7690.657724718387,0.010860751735464799,9.251082691811774,2.417467916297215,0.65,2.0,0.002,4,5.666654486629336,22.666617946517345,50.99989037966403,90.66647178606938,0.004143940321416557,0.002301875116729738
2.811911084230962,0.06657366833135436,0.006735006390178615,209618600810.1944,7752.827378823025,0.045557816259697854,5.77067635889774,2.3855525145621654,0.65,2.0,0.002,4,2.008394162955817,8.033576651823267,18.07554746660235,32.13430660729307,0.044239837701218664,0.02498052168907639
2.007577225300936,0.030167190776430715,0.01382391457449756,213371955468.50745,7972.965625458133,0.04213896707723453,1.970789202989379,11.92914181707504,0.65,2.0,0.002,4,8.04589753987728,32.18359015950912,72.41307785889552,128.7343606380365,0.00045189527756598594,0.00017336587186401382
2.329945608302582,0.06454753139539658,0.010804204571100439,217526730274.92072,7881.559984768714,0.008226257185037483,5.992644140803416,1.7560249599842037,0.65,2.0,0.002,4,4.741117412211488,18.964469648845952,42.67005670990339,75.85787859538381,0.002172697283789653,0.0011891130564488787
1.7443101035546686,0.07487998401025008,0.013297559928639069,215555981723.03906,7764.976901365217,0.031758808116550484,9.55062614811887,4.420468047997368,0.65,2.0,0.002,4,10.441521162143669,41.766084648574676,93.97369045929301,167.0643385942987,0.0005180769539400262,0.0002840501701025251
1.4920422276595946,0.022977279589416724,0.013027984436951703,200547081982.39404,7861.444703740197,0.014581793341716554,1.8784692813883783,26.273165401355584,0.65,2.0,0.002,4,13.402976229695534,53.61190491878214,120.62678606725981,214.44761967512855,0.00011407925768861996,4.237938450033172e-05
1.1777734411836622,0.04622711483713514,0.01985758522624965,189175393172.53058,7868.188668070192,0.04723535666424455,7.754713543807534,41.24912926878956,0.65,2.0,0.002,4,31.829302063320387,127.31720825328155,286.4637185698835,509.2688330131262,7.83757179762227e-05,3.183393323615624e-05
1.2051258487444336,0.07226548568824448,0.010430278166229448,194738692995.65213,7903.002549298254,0.018560193142942445,7.1803045381686506,27.163961425228898,0.65,2.0,0.002,4,16.16554704468015,64.6621881787206,145.48992340212135,258.6487527148824,0.00018463437297303997,6.027893257055634e-05
2.1012829216388056,0.03740287068641561,0.01957364187362084,204866736500.6114,7868.368544221585,0.025465674079267246,2.9498278648587477,3.2394857165738467,0.65,2.0,0.002,4,10.257114613814325,41.0284584552573,92.31403152432893,164.1138338210292,0.0001981739955937401,0.00011070456606741738
1.1088400574195378,0.06954486748634923,0.016104034002208032,203670471619.6728,7775.542866057995,0.03907095589715822,7.424592252361577,13.5848722800933,0.65,2.0,0.002,4,30.39658499400219,121.58633997600876,273.5692649460197,486.34535990403504,4.223112231194155e-05,2.3432788017959464e-05
2.38486333559484,0.07673271285574228,0.006143741571044603,211016448916.7492,7630.564566337426,0.020149787106148224,7.531620804935727,3.8117403631999234,0.65,2.0,0.002,4,2.5758170819498454,10.303268327799382,23.18235373754861,41.213073311197526,0.016744004005310557,0.007916098589737634
2.5346925417017587,0.07009726244959254,0.010965048057055865,182672150543.87756,7793.589999386221,0.024520166466277367,2.05009158770509,6.793115306226371,0.65,2.0,0.002,4,3.746766365239871,14.987065460959483,33.720897287158834,59.94826184383793,0.000780296832545773,0.00032576993008825875
1.9506643537238235,0.0797100071232462,0.014562734195091867,192324262536.3436,7917.483645359629,0.01178448336647717,9.364292819339196,6.950647067324933,0.65,2.0,0.002,4,8.553237503493655,34.21295001397462,76.9791375314429,136.85180005589848,0.0019523805846969064,0.0009176702931403384
1.1212727840358738,0.03653885881047304,0.018846677087328265,203315861723.20847,7737.070915326733,0.016196759300224017,1.2252045741077953,54.110210888835276,0.65,2.0,0.002,4,34.8448680083019,139.3794720332076,313.6038120747171,557.5178881328304,9.129894165562362e-06,2.94929303716735e-06
1.5641978121110502,0.058940512917932425,0.015359025844200267,201055523355.60382,7844.478920561108,0.024503937440915523,7.627833811879143,3.9741480345161078,0.65,2.0,0.002,4,14.410715060240038,57.642860240960154,129.69643554216034,230.57144096384062,0.0001953365536810756,0.0001144313771581005
2.997824615432405,0.030600125075300653,0.012925993635265143,195026245198.86047,7687.36635299813,0.04439715031137933,9.581927974753675,2.7277272312165644,0.65,2.0,0.002,4,3.2850235671392354,13.140094268556942,29.565212104253124,52.560377074227766,0.03614428734510734,0.01959103222763725
2.3080369242325354,0.03876720422784898,0.012284984134540454,201482911940.0618,7710.0949365730285,0.006058014828825184,2.2346767835889976,8.797315655266633,0.65,2.0,0.002,4,5.34573708871626,21.38294835486504,48.111633798446334,85.53179341946016,0.0009302950483365415,0.00043012002481662644
2.3078108612421264,0.06260005647335273,0.015741964114892572,215003995882.45892,7845.44217401877,0.017519771827462532,1.085145464368026,9.059683139298766,0.65,2.0,0.002,4,7.016205472338986,28.064821889355944,63.145849251050876,112.25928755742378,0.0002530339807629357,0.0001060132983756689
1.1156322081294945,0.03049459889528488,0.016726484116626545,195262619286.9151,7614.042169691836,0.0125436328570376,4.174820517647584,46.05040649693031,0.65,2.0,0.002,4,30.85984535256946,123.43938141027785,277.73860817312516,493.7575256411114,6.005536165048774e-05,2.0715361333317766e-05
2.19451160889947,0.07846844401869633,0.008766808342333175,211701884901.62576,7802.493259901921,0.01295929640443427,6.471000268973996,6.992936720570141,0.65,2.0,0.002,4,4.299724824951953,17.198899299807813,38.69752342456758,68.79559719923125,0.002873668235412892,0.0012421951032233636
1.3439207038740457,0.07341583770941712,0.0120493391043101,199043670267.14642,7974.216777537062,0.007676901148250301,2.2302649188243135,18.958648850193896,0.65,2.0,0.002,4,15.113858732026351,60.455434928105404,136.02472858823717,241.82173971242162,0.00014682747058070524,6.048608509296947e-05
1.0202586746829176,0.07492381622537791,0.011823878410014584,218170731070.4246,7714.697560391687,0.04398240980371876,9.231656782556742,32.9321176931069,0.65,2.0,0.002,4,27.39096972701925,109.563878908077,246.51872754317327,438.255515632308,0.00018489804926039992,8.159502623183388e-05
1.3777548070106005,0.05410111382691313,0.0067382611706464516,182245589926.53058,7795.148704718203,0.041211502963302116,5.360018782585587,5.670218932552846,0.65,2.0,0.002,4,7.783044897117069,31.132179588468276,70.04740407405363,124.5287183538731,0.0027535931149258435,0.0013761154364643074
2.082200919146492,0.07785117680391601,0.01396841869290889,206904081618.6675,7916.512011441889,0.013987561184205473,5.645901846393953,9.751774168207156,0.65,2.0,0.002,4,7.468765467784516,29.875061871138065,67.21888921006065,119.50024748455226,0.001010453709499165,0.0004293634872609106
2.5547854625752557,0.07459862639102711,0.011575048943563725,183259359205.53867,7919.491495691395,0.04483266949727301,4.195236679867823,2.46817067371914,0.65,2.0,0.002,4,3.86836683283771,15.47346733135084,34.81530149553939,61.89386932540336,0.0028204004206533574,0.0014654195178048714
2.3318200953322243,0.07786358326016943,0.00566070031712082,185226143430.34088,7698.912517978722,0.041196277108859466,2.7855772951971214,1.2613724889585183,0.65,2.0,0.002,4,2.315505335182525,9.2620213407301,20.839548016642727,37.0480853629204,0.008332942876485854,0.004600353719146629
2.876659107000176,0.058677110403585295,0.015399703974577874,185309935574.80377,7677.066675436803,0.045440199521919675,6.379660356405476,6.871261334338192,0.65,2.0,0.002,4,4.145878051758622,16.583512207034488,37.3129024658276,66.33404882813795,0.002053406442352646,0.0007777893827749698
1.3883744016908512,0.05298092732700464,0.013820058997324226,196114110889.3624,7871.846649811039,0.024499980260977747,8.786310367779292,26.36790407801647,0.65,2.0,0.002,4,16.227143051229916,64.90857220491966,146.04428746106925,259.63428881967866,0.0002464777387271577,8.058498000493036e-05
1.0617856740720644,0.043786174121888725,0.019177224315061588,182035229381.8006,7899.882300417855,0.01659256772819164,8.679427438321357,57.12849263491165,0.65,2.0,0.002,4,37.02616154720987,148.10464618883947,333.2354539248888,592.4185847553579,4.539577467784582e-05,1.5092198392261694e-05
2.7570325727945235,0.06352939515366766,0.016632750306935624,195146683170.54062,7722.930089406221,0.005647002529298398,7.895311128357498,2.447935044810368,0.65,2.0,0.002,4,4.987685522534555,19.95074209013822,44.889169702811,79.80296836055288,0.0019705157347250733,0.0011263353782424192
2.0308704582868806,0.03352805825856048,0.006984408383674949,218290201938.39157,7862.325015303662,0.04141586676080228,7.000008237597392,6.850251393628052,0.65,2.0,0.002,4,4.0460948492479805,16.184379396991922,36.41485364323182,64.73751758796769,0.008548652855317387,0.0032605830577564295
2.6801140170438034,0.07522174167768829,0.006526526887697089,217588809920.912,7627.048003051718,0.026332529716751693,8.418485104215337,0.7186342916662651,0.65,2.0,0.002,4,2.200619129472155,8.80247651788862,19.805572165249394,35.20990607155448,0.019215390530932765,0.01101811410502707
2.4603270041107206,0.07929152725983117,0.012230296500593535,194849621197.65738,7842.333181789885,0.04121140224414525,2.4784947383752605,2.9741565978658877,0.65,2.0,0.002,4,4.566754982643843,18.267019930575373,41.10079484379459,73.06807972230149,0.0011108688575502674,0.0005709692104121644
2.3503168915580814,0.046076108197495025,0.012750413613193665,181544064188.04224,7844.606870725717,0.043687198251511794,0.12765690275869082,2.4567974551686667,0.65,2.0,0.002,4,5.035077021607368,20.14030808642947,45.315693194466306,80.56123234571788,5.103115069696192e-05,2.981254350535577e-05
2.768817054921506,0.04154894573371008,0.019018571850140657,196297387244.15576,7890.494284397174,0.013783755083904226,5.354815560232015,4.254340166600911,0.65,2.0,0.002,4,5.61078707136489,22.44314828545956,50.49708364228401,89.77259314183824,0.0029509575353132617,0.001469232163190911
2.6588572297654727,0.0678090252995097,0.008489611129496505,201230783623.96213,7842.406328280004,0.044048252919920504,6.070760857653384,2.600101313454515,0.65,2.0,0.002,4,2.758351161500248,11.033404646000992,24.825160453502235,44.13361858400397,0.03915935993567573,0.020212523353262537
1.0148888539593146,0.042055561462779945,0.01871802753731838,207000138880.5313,7606.911909385067,0.02852090429019023,3.7222947690377173,71.17709669406493,0.65,2.0,0.002,4,42.98663947369898,171.94655789479592,386.87975526329086,687.7862315791837,1.3239652454949116e-05,4.093940160315949e-06
2.2273898632900377,0.04417224207469411,0.005462914573483519,188904639817.18024,7910.43236578621,0.01618268354375138,8.19534331603968,2.5386156855753015,0.65,2.0,0.002,4,2.4399582050341455,9.759832820136582,21.959623845307316,39.03933128054633,0.2337616931934166,0.10446620578579019
2.056189120922017,0.0398556183298136,0.0172723516160314,217134685126.93655,7809.120119784831,0.037011325725679535,9.312337888699163,5.328510864066179,0.65,2.0,0.002,4,9.768281363253148,39.073125453012594,87.91453226927834,156.29250181205038,0.0010000251165162535,0.0005299895464097524
2.55401390619853,0.0737932563311097,0.012789575893481123,181411359976.70804,7883.758328232021,0.04930711259325902,2.654724264122417,4.410877213593645,0.65,2.0,0.002,4,4.264856964790823,17.059427859163293,38.38371268311741,68.23771143665317,0.004692711086931474,0.0026350911381279474
2.908482505052227,0.07942702771895967,0.017497496472491703,197755356331.64343,7818.963751229162,0.027648813935241264,1.6411005818554982,8.197811731434275,0.65,2.0,0.002,4,4.716955563006243,18.867822252024972,42.45260006705619,75.47128900809989,0.00024248166044589923,9.380079870099913e-05
1.2650841619028272,0.06963527573544419,0.013703603251144145,210976688182.7733,7852.3648031090615,0.04469787816480266,6.420828524870932,22.939314542612113,0.65,2.0,0.002,4,20.125292195860425,80.5011687834417,181.12762976274385,322.0046751337668,0.000279476224617126,0.00013886224496428186
1.6952282984361524,0.020438890957814565,0.016783630068694766,183974608491.91513,7784.1871742553485,0.04280664276442485,2.5183929457401284,11.373398758084143,0.65,2.0,0.002,4,12.874520832373474,51.498083329493895,115.87068749136128,205.99233331797558,0.0009127628406152846,0.0005025753255942545
2.1472813375914184,0.0498798974475894,0.013706574458042672,195069411128.34186,7930.704943957979,0.01123612481491083,4.34108719383051,9.637294050651839,0.65,2.0,0.002,4,6.685270349664139,26.741081398656554,60.167433146977245,106.96432559462622,0.0010976294724307964,0.0004711726198098081
1.8681932524375056,0.03371401642630009,0.017522790687953337,194451433664.8979,7665.420277868519,0.029822347211852358,4.945084182742531,19.837214985363897,0.65,2.0,0.002,4,11.466384957057675,45.8655398282307,103.19746461351909,183.4621593129228,0.0002978682419751164,9.822514513665415e-05
1.8650385360293154,0.067891819178032,0.005801112064133886,208833753371.2092,7635.291707381346,0.04313754726261891,2.098808084703183,6.023112440198359,0.65,2.0,0.002,4,3.955054019816217,15.820216079264869,35.59548617834596,63.280864317059475,0.0020847341893316922,0.0008415004369225776
2.7860526771625094,0.06295957579908253,0.015263214044488303,219320729864.3224,7892.510041531482,0.007119617551211401,2.2606398607285065,6.333381764419131,0.65,2.0,0.002,4,4.700335641829107,18.80134256731643,42.30302077646196,75.20537026926571,0.0010634454936362446,0.0004924420248082837
2.8266744235468435,0.055923540451949985,0.009354891059796522,187781785679.99188,7873.979011741985,0.03970642706207928,9.134589172682263,4.745324181537523,0.65,2.0,0.002,4,2.59266267613582,10.37065070454328,23.33396408522238,41.48260281817312,0.009847784716140949,0.004174266729009345
1.754775944232223,0.023624454607737946,0.009374515348077747,189676812458.99243,7948.025047475642,0.025873085723411675,6.867087950718501,13.027997201321124,0.65,2.0,0.002,4,6.743917393405271,26.975669573621083,60.69525654064745,107.90267829448433,0.002243830202545697,0.0008654343441107687
2.215178899927091,0.07753773017909817,0.017480438814791405,212569717238.73398,7735.80094796065,0.020068852705909048,2.988205802145204,6.97777305397025,0.65,2.0,0.002,4,8.46763300229488,33.87053200917952,76.20869702065391,135.48212803671808,0.0005590611834886203,0.0002683977840729886
2.525497609715779,0.03883416461666991,0.01449549063921464,193105986986.7847,7658.841469015449,0.038362439985620174,5.93419121266984,8.723620381088104,0.65,2.0,0.002,4,5.174692881741947,20.69877152696779,46.57223593567753,82.79508610787116,0.00192969483929718,0.0007070922168008787
2.7976523705776257,0.0785370884960019,0.015011828036911739,219370212197.76697,7928.796736851442,0.006996447506021582,0.13772834760442193,1.0861990842310434,0.65,2.0,0.002,4,4.57467791005269,18.29871164021076,41.172101190474216,73.19484656084305,2.5684391637360868e-05,1.524481742235316e-05
2.5869139415630773,0.03563374735939569,0.018874596072503615,201160428342.5455,7636.979076728882,0.015875174308112618,9.072362070977759,13.02664113985653,0.65,2.0,0.002,4,6.563771185165902,26.25508474066361,59.07394066649312,105.02033896265444,0.0010067914995226742,0.0004392757740365611
1.2562272653510917,0.04702315627373403,0.010561970363488719,217070599553.94406,7857.546048032265,0.04202427259718735,4.489800568390578,9.714786824314665,0.65,2.0,0.002,4,15.95125301257838,63.80501205031352,143.56127711320542,255.2200482012541,0.00029460446252839277,0.00014711789168817105
2.4812964268878472,0.04969113666344881,0.011202056952966517,213175979470.4657,7936.1453890920575,0.03150067630043078,7.05103083319129,4.417684850971474,0.65,2.0,0.002,4,4.275964154843607,17.10385661937443,38.48367739359246,68.41542647749772,0.02841437035205114,0.014894414528337037
2.753208512983451,0.05915692241510884,0.009796968677632288,218813871185.74832,7800.439421723094,0.005364945314128582,0.16101702789823538,5.878393033710872,0.65,2.0,0.002,4,3.1039924530418084,12.415969812167233,27.93593207737628,49.663879248668934,0.00011341911240408483,5.766304838022138e-05
2.4438083619559716,0.07624059928037176,0.014514817988273056,180987016457.31708,7799.880743878513,0.011883273762687248,0.5730175497017211,6.780874477836311,0.65,2.0,0.002,4,5.308676784529307,21.234707138117226,47.77809106076376,84.9388285524689,0.00022692060726483998,0.00010258074371702045
2.745505647854287,0.04851576602973193,0.010885077611162974,202931742605.21463,7623.433228062576,0.03396722764532364,9.45632322053504,4.784865816276441,0.65,2.0,0.002,4,3.3784367532396478,13.513747012958591,30.405930779156833,54.054988051834364,0.012216946915987344,0.005367073908790247
2.706688948752052,0.06710297936652693,0.019118346280350706,211555154241.60403,7830.698844733076,0.034191059203486376,8.226853266253276,9.524040106409272,0.65,2.0,0.002,4,6.150556641520719,24.602226566082877,55.355009773686476,98.4089062643315,0.001001849600999331,0.00037826175150933844
1.3468900346213795,0.03676300038703122,0.005520699201304969,186778510407.4361,7994.65175731486,0.04993352425396904,7.22649440690751,8.679891522062636,0.65,2.0,0.002,4,6.669952451927153,26.67980980770861,60.02957206734438,106.71923923083445,0.0072211746245072475,0.0031515337925295704
2.907682544429145,0.026045882430153263,0.010205263203237763,205210946591.8873,7736.59048154699,0.035714132523246456,7.776644330036108,4.767693039832118,0.65,2.0,0.002,4,2.8189342270643816,11.275736908257526,25.370408043579438,45.102947633030105,0.017848867580066485,0.007450470218391671
2.6735367688319442,0.07958988701727517,0.01668757989167258,203755819839.43088,7945.409916705102,0.013154407881993568,7.665870775943033,7.633111691430939,0.65,2.0,0.002,4,5.361016531441648,21.444066125766593,48.24914878297484,85.77626450306637,0.001610939615628055,0.0006996102656041638
1.6097463515750792,0.04417100071126351,0.009498744446667685,206268510431.70905,7925.687332444633,0.012395112212486358,2.6219509073627947,3.2849692415370013,0.65,2.0,0.002,4,8.47966230378415,33.9186492151366,76.31696073405735,135.6745968605464,0.0004975838024253347,0.00026716715565518873
2.4715607276172262,0.05768298244822333,0.006121078139335594,189473977909.6391,7637.663371932562,0.04905393627721785,1.3650506683075636,4.392611467809875,0.65,2.0,0.002,4,2.2631280944753303,9.052512377901321,20.368152850277976,36.210049511605284,0.002392254289460685,0.0010853476872996657
2.3636002256196935,0.079910340662394,0.011897736546014885,201319369614.7252,7990.1312252845155,0.03858770699861924,2.047894274992622,7.987303159119304,0.65,2.0,0.002,4,4.84742815977632,19.38971263910528,43.62685343798688,77.55885055642112,0.0004554289385199875,0.00016944378037352358
1.544847726766501,0.03707819810750535,0.0059241899699783345,192793926301.3115,7838.980427385931,0.012010857173304947,9.535519663541898,8.375212876508915,0.65,2.0,0.002,4,5.582178994476907,22.328715977907628,50.23961095029216,89.31486391163051,0.009363745566061383,0.004183302139894995
2.782985966663735,0.07689449154537549,0.011864664912337553,219496572965.86386,7913.964532305719,0.034393432199606555,4.379353906011388,6.279021985643914,0.65,2.0,0.002,4,3.65830171436474,14.63320685745896,32.924715429282664,58.53282742983584,0.0016420679878733043,0.000644781941960379
2.142232203744318,0.06115994362230881,0.0076705836254489295,209063516248.68668,7974.43858693222,0.03204726415409486,2.0416871944635604,5.52297592835946,0.65,2.0,0.002,4,3.8807319129213766,15.522927651685507,34.92658721629239,62.091710606742026,0.002131106173541113,0.0008979676980404587
1.3618533044617362,0.07442621732937289,0.0056697363346141835,189314091397.74826,7716.823732125811,0.027058889408071392,5.905807212846479,7.469669411436414,0.65,2.0,0.002,4,6.8659974795004475,27.46398991800179,61.79397731550402,109.85595967200716,0.008295719813767371,0.004355283762122754
2.5461274705056365,0.0203404465015765,0.014429151603632086,206107119067.96237,7901.482483780275,0.046668306326275645,7.562967545990827,7.824083035621652,0.65,2.0,0.002,4,5.154683100388213,20.61873240155285,46.39214790349392,82.4749296062114,0.005715953493764495,0.0022250637070871234
1.5957496852862116,0.05640071091547842,0.010540853352796958,180042078902.41553,7984.726296560112,0.029733308423277656,6.0244827564912535,11.40712336622128,0.65,2.0,0.002,4,8.913176017117076,35.6527040684683,80.2185841540537,142.6108162738732,0.0013731774029356058,0.0005632684689153524
2.426925802183405,0.025294064973678643,0.01006677493631886,187584546695.611,7865.306019141198,0.03191633445060593,9.826295845473048,3.806992949927081,0.65,2.0,0.002,4,3.7848383192094133,15.139353276837653,34.06354487288471,60.55741310735061,0.11921731188711304,0.05871054775699059
1.5848120892487645,0.0219666598455552,0.013794983404269802,197204050623.2518,7689.720478780243,0.0222896355974229,9.41532786039845,21.78312036885811,0.65,2.0,0.002,4,12.612393857937011,50.449575431748045,113.51154472143311,201.79830172699218,0.0009365826259218479,0.00031003882555926684
2.7361257083502637,0.06582170877097551,0.016548883234562214,201470231874.87738,7811.1379227546495,0.03419180107728702,7.0354092649334845,6.022166534769742,0.65,2.0,0.002,4,5.090660590284132,20.36264236113653,45.81594531255719,81.45056944454612,0.003771589732836028,0.001813971680340365
1.87463634530068,0.059136882577456515,0.006874700600974966,204856609315.2908,7978.767208064421,0.02172872905768625,3.4398285348316056,1.1276996561508261,0.65,2.0,0.002,4,4.4947554782441985,17.979021912976794,40.4527993041978,71.91608765190718,0.0018762097603400854,0.0011540008903559622
1.362142741810442,0.039132436605378136,0.015876714744793585,200367311314.47687,7617.571257429354,0.012276050817259476,9.35897059225464,7.6753126175864805,0.65,2.0,0.002,4,19.899851120627165,79.59940448250866,179.0986600856445,318.39761793003464,0.00022622001081562933,0.00012080799674992938
1.8095193161140208,0.023297623288512224,0.017913794186814883,180627501091.33215,7959.393454298191,0.0406336416620811,0.85064978040987,17.756476903075953,0.65,2.0,0.002,4,11.817955149020204,47.271820596080815,106.36159634118184,189.08728238432326,8.835343556383974e-05,3.210582439856789e-05
1.3956333737405395,0.07056820321531102,0.019463962587313928,198659362624.00665,7973.2955023538625,0.04990975419754776,4.913339534599624,34.01378399843263,0.65,2.0,0.002,4,22.617958958506886,90.47183583402754,203.56163062656196,361.8873433361102,4.0745437226285386e-05,1.456964083112369e-05
2.186950435353923,0.038213718766687485,0.01215860164191766,212025178501.2306,7714.81119906825,0.006489081063079561,0.8661863357411772,2.01875738980457,0.65,2.0,0.002,4,6.0431875195885585,24.172750078354234,54.388687676297025,96.69100031341694,0.00028321692861718795,0.00015579779855529378
1.0814516089891244,0.02604552127734165,0.010498803799531818,207300074024.99762,7932.677440962214,0.01653818911130628,7.51586441501231,12.562706780737782,0.65,2.0,0.002,4,20.808689144639043,83.23475657855617,187.27820230175143,332.9390263142247,0.0005528900363964765,0.0002603782867533148
1.3454584328735077,0.05826677917222545,0.011290216493563284,192218459082.04538,7863.714508825675,0.022034122136776284,1.7664705159112408,14.965459945387542,0.65,2.0,0.002,4,13.982171680402837,55.92868672161135,125.83954512362554,223.7147468864454,0.0004690557458775093,0.00024359805586203164
2.5983287241565023,0.06261148368806625,0.016876623810577873,185823905531.34125,7871.069493084216,0.03816598605464899,3.069667681718662,9.771758411349898,0.65,2.0,0.002,4,5.507576693027793,22.03030677211117,49.56819023725013,88.12122708844468,0.00039872466220471764,0.000144927570869576
1.3725710774212936,0.0201350917001381,0.013671797005158071,197501809614.69977,7621.984290849589,0.01833105532385181,2.4671496200834344,11.208201145271044,0.65,2.0,0.002,4,16.750843606600135,67.00337442640054,150.75759245940122,268.01349770560216,0.00032656571240081424,0.0001584255382180201
2.0201018426086264,0.05125400873961977,0.011843385180902721,205584620597.71704,7989.677178626533,0.04123484159412935,9.589384202879051,3.611593438210692,0.65,2.0,0.002,4,6.675584134298458,26.702336537193833,60.08025720868612,106.80934614877533,0.0023818780232772803,0.0012920632747450904
