L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement
2.19832234066974,0.06251254815147361,0.013211422955000038,211507737906.64786,7727.546942374341,0.04365456996198615,1.1659958939634474,8.698297762624028,0.65,2.0,0.002,4,6.4854244978506665,25.941697991402666,58.36882048065599,103.76679196561066,0.0002957031882861895,0.0001221014840825844
2.7802650150535952,0.03516164767410228,0.009902520123858694,192217671139.70956,7825.7054847100135,0.023579231700431687,1.1687969214495335,5.1945788691791055,0.65,2.0,0.002,4,2.8789724153753222,11.515889661501289,25.9107517383779,46.063558646005156,0.001684307319661349,0.0007544971148849025
1.4093532583173483,0.052044800659311774,0.013922073439058921,181630073745.90167,7638.284931061735,0.048726036969329825,6.678672167478886,4.036075315337461,0.65,2.0,0.002,4,15.498490406629493,61.99396162651797,139.48641365966543,247.9758465060719,0.00017933876915472905,0.00010909938589159292
2.5883984413059977,0.05051256855664913,0.006127993581177134,207230083921.91165,7799.740722347387,0.014221391049991546,8.789252493679314,1.5488175482115552,0.65,2.0,0.002,4,2.1378223583730596,8.551289433492238,19.240401225357537,34.20515773396895,0.07777698445978844,0.037753928987076406
1.5691132709066156,0.036366414907536726,0.01651183665633577,208244746815.22128,7961.258274188143,0.015320264881292588,7.885009495873803,19.153153932789667,0.65,2.0,0.002,4,15.552930002758995,62.21172001103598,139.97637002483097,248.84688004414392,0.0007511695357735797,0.0002989934543187346
1.6173592193053357,0.02212724794446504,0.01728421324776665,189642854860.53424,7852.697214485967,0.02969905712269157,0.14405043260316042,29.298013910704547,0.65,2.0,0.002,4,14.72396271905518,58.89585087622072,132.51566447149662,235.58340350488288,5.308489075758975e-06,1.7717041034155189e-06
2.6286587116002575,0.04918827623820092,0.015205120553635744,199063769463.63092,7897.8345085114925,0.011044784561850235,4.5188748528169,4.027457725192225,0.65,2.0,0.002,4,5.009481897026952,20.03792758810781,45.08533707324257,80.15171035243124,0.004090609832638903,0.002035866102165599
1.9193104869880697,0.04702835917162185,0.007146409246687914,219059542828.36115,7606.196857115251,0.005453282516782948,3.7970690534832126,6.215890610168964,0.65,2.0,0.002,4,4.720890989769187,18.88356395907675,42.48801890792269,75.534255836307,0.005784865705416087,0.0027874916572860143
1.3593064536298565,0.05199164023424967,0.015841579519452184,183762424361.60605,7993.768963206373,0.020151529148268246,6.459912596493765,7.4428663395608785,0.65,2.0,0.002,4,18.639984116246683,74.55993646498673,167.75985704622013,298.23974585994694,0.00012833652983805293,6.893145882887727e-05
2.4189727774426526,0.07042738082374915,0.006579277134959335,185034526174.80264,7712.418965754891,0.005537111691889818,9.861907813938576,3.189323036889269,0.65,2.0,0.002,4,2.4973335498373874,9.98933419934955,22.476001948536492,39.9573367973982,0.044326096193947874,0.02131769224197896
2.215178899927091,0.07753773017909817,0.017480438814791405,212569717238.73398,7735.80094796065,0.020068852705909048,2.988205802145204,6.97777305397025,0.65,2.0,0.002,4,8.46763300229488,33.87053200917952,76.20869702065391,135.48212803671808,0.0005590611834886203,0.0002683977840729886
1.7390175227197011,0.028400221338835602,0.010339217940531404,197869881409.7891,7723.7389354986635,0.012440613567089653,3.7967629419671267,8.361672367556256,0.65,2.0,0.002,4,7.846664457009283,31.386657828037134,70.61998011308356,125.54663131214853,0.009075690513768997,0.0046720260466103555
2.4414567733342567,0.06267426568848022,0.008040425466249864,181466215806.7295,7721.519808722827,0.012071133718652788,4.0183059442353715,5.820199129303588,0.65,2.0,0.002,4,2.9652185074166018,11.860874029666407,26.686966566749415,47.44349611866563,0.003022500722124192,0.0015889357500745904
1.362142741810442,0.039132436605378136,0.015876714744793585,200367311314.47687,7617.571257429354,0.012276050817259476,9.35897059225464,7.6753126175864805,0.65,2.0,0.002,4,19.899851120627165,79.59940448250866,179.0986600856445,318.39761793003464,0.00022622001081562933,0.00012080799674992938
2.2701855744194113,0.0675395389304547,0.008981585940873858,209003120125.5476,7667.958071612072,0.017813762367520566,3.187038105753654,8.224895757792156,0.65,2.0,0.002,4,4.1256851748156125,16.50274069926245,37.131166573340515,66.0109627970498,0.0009816144450834712,0.0004582025484459622
1.4291445904359146,0.0277524478780151,0.018885371562221157,186477227752.81412,7951.711967851762,0.03427054824410105,5.810928830898136,31.520374770353662,0.65,2.0,0.002,4,20.30416014568943,81.21664058275772,182.7374413112049,324.8665623310309,0.0001555644141844443,5.1836075713791224e-05
2.4519979142961,0.026631571365098822,0.019991991656100334,217675589057.94916,7958.636785144767,0.03300301102740831,5.27563418018991,9.189014397214882,0.65,2.0,0.002,4,7.885525577464822,31.54210230985929,70.96973019718341,126.16840923943715,0.0025892324566316226,0.0012129473099619238
1.0298738884564649,0.04996817011672658,0.014356543514898797,206348248350.99792,7732.855786020526,0.02620770576320973,6.399475005959487,30.784940522618427,0.65,2.0,0.002,4,31.70600247881537,126.82400991526148,285.35402230933835,507.29603966104594,0.00046508240215860803,0.0002979153332688775
2.9242703979670504,0.06232652659112002,0.0050191061937633575,180931179259.29013,7876.12008138735,0.023569029389547625,8.410762397201436,0.6523871574862559,0.65,2.0,0.002,4,1.2756194281074706,5.102477712429883,11.480574852967237,20.40991084971953,0.1038690930448036,0.06028968592956522
1.0276538281045837,0.04328494100682274,0.016040961564611735,218869109335.10275,7953.461551740422,0.026783357537171253,8.146891103644029,11.800200963219378,0.65,2.0,0.002,4,36.13101032298296,144.52404129193184,325.1790929068467,578.0961651677273,4.642788764217465e-05,2.5687685492967565e-05
2.144544695169767,0.07545790478086821,0.010945777212361098,218404025186.52463,7688.274038691642,0.00975352142900271,5.295147127208841,10.54373600599202,0.65,2.0,0.002,4,5.752035346796996,23.008141387187983,51.76831812117297,92.03256554875193,0.0008137665189468526,0.00036360986528204386
1.6225584374894884,0.06800961916393714,0.007537958988204214,209822815840.0376,7822.810776554972,0.01287576389274675,7.209063769432325,9.983523061826437,0.65,2.0,0.002,4,6.7239933116782,26.8959732467128,60.5159398051038,107.5838929868512,0.0021453345610188963,0.0009250958530255825
2.0308704582868806,0.03352805825856048,0.006984408383674949,218290201938.39157,7862.325015303662,0.04141586676080228,7.000008237597392,6.850251393628052,0.65,2.0,0.002,4,4.0460948492479805,16.184379396991922,36.41485364323182,64.73751758796769,0.008548652855317387,0.0032605830577564295
1.3249816394978469,0.04981701347282266,0.015006871557534399,184135595995.80872,7659.982779731364,0.0335292167412926,8.700187462112819,26.392375145245662,0.65,2.0,0.002,4,19.004422559370376,76.0176902374815,171.03980303433337,304.070760949926,0.00026702286339579687,9.696162671943757e-05
1.0724096269121512,0.07822597502541938,0.007092603513593676,189302489342.09958,7989.9869127618895,0.03969648484940187,9.372109135747216,22.485703090456582,0.65,2.0,0.002,4,13.611897104389367,54.44758841755747,122.50707393950431,217.79035367022988,0.0004471938354829972,0.0001466140102822232
2.3034689500064003,0.03707317993178036,0.00990322162549288,217890842921.77478,7944.250246462258,0.021177070179904695,3.795347434444968,3.2615444029819356,0.65,2.0,0.002,4,4.432350119115547,17.72940047646219,39.89115107203992,70.91760190584876,0.006497289781527089,0.003168144805988184
1.652260285250008,0.07164004797732713,0.005157602848847703,197442104844.38098,7977.135871411163,0.0294186359832264,4.5594133224246445,3.248799900890949,0.65,2.0,0.002,4,4.262031100912965,17.04812440365186,38.358279908216694,68.19249761460745,0.008641051329936832,0.004421389708512037
1.1478252597238077,0.033469188681650774,0.006356876149053069,185067977188.61713,7665.4066176505075,0.018591324443792533,0.20906513195580106,20.53580548267145,0.65,2.0,0.002,4,10.750272893070377,43.00109157228151,96.75245603763341,172.00436628912604,3.067264529508283e-05,1.1165141776475702e-05
1.247638185353949,0.04298893234157522,0.018192913395721707,184262718807.6305,7793.441700701648,0.04301526188936281,5.613929977937987,14.910787306689055,0.65,2.0,0.002,4,25.769635838464588,103.07854335385835,231.92672254618125,412.3141734154334,8.369780287968106e-05,4.248827867419037e-05
2.471019062825163,0.060880463772050475,0.010432788598203863,181851806463.255,7603.1458759584375,0.04214267974072273,3.283417879434779,1.6974769396644522,0.65,2.0,0.002,4,3.789130980022516,15.156523920090065,34.102178820202646,60.62609568036026,0.00217313183967377,0.0012387200285261663
2.037102452325964,0.07524999774350541,0.005127212967835966,182245741627.05658,7766.817973034029,0.03541846580397785,4.813394541793797,4.927301174406608,0.65,2.0,0.002,4,2.713888489417756,10.855553957671024,24.424996404759806,43.422215830684095,0.0067458476940684235,0.002889258703343816
1.0881691110749563,0.04040845217862461,0.01027021834083081,193605089039.45367,7795.074364849356,0.040575967033757473,3.2470379023878917,30.185946141912616,0.65,2.0,0.002,4,19.60037570500964,78.40150282003856,176.40338134508679,313.60601128015423,0.00012003265381477228,4.079439011791011e-05
1.2929309425581428,0.053643491338037017,0.010626320384983175,201568432091.8228,7643.0999001489,0.047905828104240884,9.0715197563376,24.979584424389216,0.65,2.0,0.002,4,14.802599610896577,59.21039844358631,133.22339649806918,236.84159377434523,0.00034598054500956847,0.0001121841433515637
2.785565646776104,0.028801272210889167,0.01255582659529499,192716366350.26093,7954.954376521663,0.013524695712475991,2.277459015905526,5.186431842977675,0.65,2.0,0.002,4,3.6115049972985944,14.446019989194378,32.50354497568735,57.78407995677751,0.0037394359754176682,0.0016888205551482001
1.1777993181753363,0.06394203061499838,0.009021909324711835,206437414610.68588,7949.215114544264,0.03243251179557458,2.2055689595324792,4.3357069546205675,0.65,2.0,0.002,4,15.028553981672225,60.1142159266889,135.25698583505002,240.4568637067556,8.197734125660538e-05,4.711448593446264e-05
1.0892279433901317,0.025328712920840477,0.013697268687045738,193928714161.62604,7697.242790958359,0.014868795100873605,9.49095716584068,10.875341971863362,0.65,2.0,0.002,4,26.27720362772794,105.10881451091176,236.49483264955148,420.435258043647,0.0002373352813463836,0.00012719656801192376
1.6096288215453094,0.04828863572115159,0.005006742891113831,216838127499.029,7639.639436304042,0.03571117703087776,6.325768223908634,7.732276514410045,0.65,2.0,0.002,4,4.668361270833127,18.673445083332506,42.01525143749814,74.69378033333003,0.006209327803893332,0.002337222203475482
2.302775461124305,0.06616324503295877,0.011318729131827913,199548179782.06494,7880.6648408657675,0.030579202447477305,5.164231647640527,2.7761629676737343,0.65,2.0,0.002,4,4.87041750536382,19.48167002145528,43.833757548274384,77.92668008582112,0.0022401708723474127,0.0011450869957384808
1.5162165216127508,0.041509834463563614,0.005139265781352547,196694537983.20947,7601.107390305565,0.030425694616460157,7.069884812826254,6.249147141387162,0.65,2.0,0.002,4,5.156625580824973,20.626502323299892,46.409630227424756,82.50600929319957,0.017744399454875413,0.008069141395854225
2.387039946409752,0.020000790113372448,0.005891629599264644,207938497635.02222,7921.160059182708,0.037296570690022755,6.663821201280161,3.5392093933029765,0.65,2.0,0.002,4,2.4022509406496577,9.60900376259863,21.62025846584692,38.43601505039452,0.06277873713629291,0.028469614734326514
2.4791798515923316,0.06346264990205415,0.016070127165325097,182960788296.60724,7625.30862059785,0.021250397445324757,5.323207474033077,9.133403265478407,0.65,2.0,0.002,4,5.807414151799455,23.22965660719782,52.266727366195106,92.91862642879128,0.0009419962253841793,0.0003723592852782527
1.669415637582025,0.03650702459801809,0.016721724621777942,189973474058.1598,7928.336550725785,0.012971009737401739,3.6587878764375206,12.278282733898243,0.65,2.0,0.002,4,13.317932527302965,53.27173010921186,119.86139274572666,213.08692043684744,0.0012522599369229402,0.0006143723408461314
1.5990208946152857,0.02020141483322076,0.008532638867318719,193506142355.15494,7725.449957810665,0.04034999734147432,0.5689408491110829,6.8168585831028565,0.65,2.0,0.002,4,7.573381375070895,30.29352550028358,68.16043237563805,121.17410200113432,0.0013404784502662824,0.0007538170057595307
1.0750309111588825,0.07583885396774055,0.016853141555466446,219286463969.52054,7964.064212678408,0.019211574745223798,6.946675782072745,26.086003557971715,0.65,2.0,0.002,4,34.698184689110526,138.7927387564421,312.2836622019948,555.1709550257684,5.83731373086809e-05,2.6826697242979133e-05
2.776422375859248,0.044645172198040484,0.010638313128563483,216562749769.33334,7934.696115047942,0.04848860990139357,0.7582320471870239,2.0858599878636452,0.65,2.0,0.002,4,3.2693218785186318,13.077287514074527,29.42389690666769,52.30915005629811,0.0012826028339940577,0.0006582568326800105
1.6017154957340913,0.045461123657285725,0.012096950689228041,191658897122.66953,7916.180169258011,0.015045986501827542,6.995521401661219,18.234148187462104,0.65,2.0,0.002,4,10.520613532113885,42.08245412845554,94.68552178902496,168.32981651382215,0.00054027698294638,0.0001941399547030117
2.207396478319173,0.04124953555356925,0.00781836863294977,185373847776.14783,7897.669895659625,0.026110939891258223,0.5585635565569396,6.947466935457532,0.65,2.0,0.002,4,3.525002670798583,14.100010683194332,31.72502403718725,56.40004273277733,0.00043124931796695147,0.00019798190580847777
2.3426063659779803,0.07065095308561863,0.011572830069755171,218217544832.32098,7679.810008369651,0.013331125532246725,8.914313874226552,9.201080255762315,0.65,2.0,0.002,4,5.097295209725956,20.389180838903822,45.875656887533594,81.55672335561529,0.0018268677112728427,0.000781760179316792
1.9980389709980844,0.02754718132123872,0.00957824687304908,210166093521.37872,7938.3967632005215,0.02064446364851677,0.7062134499869915,7.827537321942776,0.65,2.0,0.002,4,5.597863397582274,22.391453590329096,50.38077057824047,89.56581436131638,0.0007078578096877059,0.00029077953613900446
2.478994082876587,0.04544088055182155,0.013746464174268041,219494859900.96332,7697.999439743864,0.030783996220966295,6.148508094270161,6.436541677237825,0.65,2.0,0.002,4,5.416172876012137,21.664691504048548,48.74555588410923,86.65876601619419,0.00516939314752202,0.0024191604525835484
2.7382591158875913,0.05630045191532698,0.01261835033586935,184920601066.44693,7881.28367971737,0.010944831267261517,0.36304194430581427,3.9897130995383843,0.65,2.0,0.002,4,3.696382615072323,14.785530460289293,33.267443535650905,59.14212184115717,0.001400973156466588,0.0007782541616333673
2.144890544295465,0.0799432436824328,0.015684901916829298,213943612809.1031,7738.555215612302,0.027901160716098543,9.74526300755237,7.732816986777453,0.65,2.0,0.002,4,8.128689071718128,32.51475628687251,73.15820164546315,130.05902514749005,0.004747503614385657,0.0028452314465410916
2.614580849604768,0.05155934706466976,0.008359427772950961,203216745488.4353,7687.224811348128,0.005136214544408351,2.4353705531860985,1.56137332419862,0.65,2.0,0.002,4,2.8509959926128476,11.40398397045139,25.658963933515626,45.61593588180556,0.0055006196769730835,0.0029140389516170606
